broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
7883931252da0b68ac119192835d11064ca80b44366a79076f10081716c661ac,2324.5,2024-07-01T07:30:00Z,fdc05c8acc48a61cc217c765611e702396de1bd375e5e43866ecb1003865000d,2024-07-01T07:30:00Z,2324.33,2328.62,2024-08-01T00:00:00Z,2024-07-01T07:00:00Z,-0.3373523278294974,SHORT,0.8042790542790811,7.607908084048752,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-07-01T07:30:00Z,CONFIRMED_25_75_RETEST_SPLIT,2324.33,True,44d13849e51d6bbd219b69b92a091f9bba08c839e26dbfffa582b87106dfde51,0.002898250698682728,0.15505641237965775,2024_07,0.15215816168097504,0.48951048951047244,TARGET,2024-07-01T07:34:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,2ba6d55bd1e8e63887105c4f247a75f0e27db5eaf0c137352416da875fab2703,2024-07-01T07:34:00Z,TARGET_BEFORE_RETEST,2024-07-01T07:45:00Z,,2324.5,False,False,INITIAL_CONFIRMATION_TARGET,cf69a283f85a3469855e0f30a8e58a414ad664101feefa7cc7e92cd277f851c8,49adb269191b4592715868b108e51cedf04fa373ca68cfb7929145118420a37c,2327.780357142857,1.8071428571428052,0.09035714285714026,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,c40e7a6e6e676feccbab5c334c5d576ec98a588455ad7b21bd624ed8c885d25e,2024-07-01T07:00:00Z,2327.69,2322.23,3fdca73bf1b2c4ffe4674fd6b3790ec70eca3a79abfc4e82b8515187773c9699
7883931252da0b68ac119192835d11064ca80b44366a79076f10081716c661ac,2324.5,2024-07-01T07:30:00Z,fdc05c8acc48a61cc217c765611e702396de1bd375e5e43866ecb1003865000d,2024-07-01T07:30:00Z,2324.33,2328.62,2024-08-01T00:00:00Z,2024-07-01T07:00:00Z,-0.3671328671328543,SHORT,1.0,6.118881118880905,CONTROL_V2_FILLED_STOP,2024-07-01T07:30:00Z,CONFIRMED_25_75_RETEST_SPLIT,2324.33,True,9610dd57667bd38b4467da1d8dfe83c41ce77a23b2ac9dee6658ffe6e78d584d,0.0023310023310002307,0.12470862470861835,2024_07,0.12237762237761811,0.48951048951047244,TARGET,2024-07-01T07:34:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,5fdfa163ab6a3333a83bdeb23412404557d7c5910a802b69ed933fa05a2087c6,2024-07-01T07:34:00Z,TARGET_BEFORE_RETEST,2024-07-01T07:45:00Z,,2324.5,False,False,INITIAL_CONFIRMATION_TARGET,76a38df1a211016e5a4974faf1c8149d9e0e77537318cb9b29e4ced9ca0c71fb,49adb269191b4592715868b108e51cedf04fa373ca68cfb7929145118420a37c,2328.62,5.578571428571422,0.27892857142857114,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,49adb269191b4592715868b108e51cedf04fa373ca68cfb7929145118420a37c,2024-07-01T07:00:00Z,2328.62,2322.23,3fdca73bf1b2c4ffe4674fd6b3790ec70eca3a79abfc4e82b8515187773c9699
d3817c9ddc25c81e9ff74cb2e513e2745045bff93941d99f184a7a8199536bae,2326.79,2024-07-01T12:10:00Z,4a1ebbf04b62e314957ca348fa50262d9e263a82cf6e72800b69b9498a12a594,2024-07-01T12:10:00Z,2327.8,2318.56,2024-08-01T00:00:00Z,2024-07-01T11:00:00Z,0.0,LONG,1.0,4.4372294372277485,CONTROL_V2_FILLED_STOP,2024-07-01T12:10:00Z,CONTROL_NEXT_M1_OPEN,2327.8,True,6424463860fcc60920878a5bf7f605f409048fce4f34460051270441cfde7347,0.04220779220782656,0.09740259740255554,2024_07,0.08874458874455497,0.08874458874455497,TARGET,2024-07-01T12:11:00Z,TARGET,51a11d902ba5c5c02e5b217350020fa2f67622b123ef4b7ec3922eeb8dbddb28,2024-07-01T12:11:00Z,TARGET_BEFORE_RETEST,2024-07-01T12:25:00Z,,2326.79,False,False,INITIAL_CONFIRMATION_TARGET,5a7f69763b5e549dc3431d42bfe289186d5ee4b510ca21fd58534ec9950cbc3a,59e0a4bd5db4dad1b62f86f6ad0b77432fb8a29624016b31069fd7038263bffe,2318.56,,,,CONTROL_V2_FILLED_STOP,False,,2024-07-01T12:10:00Z,2318.56,2328.62,f3c57c85322d034adff6155a5652599af1d720fc4db0a2dffb66f0b7f2dbcdea
d3817c9ddc25c81e9ff74cb2e513e2745045bff93941d99f184a7a8199536bae,2326.79,2024-07-01T12:10:00Z,4a1ebbf04b62e314957ca348fa50262d9e263a82cf6e72800b69b9498a12a594,2024-07-01T12:10:00Z,2327.8,2318.56,2024-08-01T00:00:00Z,2024-07-01T11:00:00Z,0.04979734191201378,LONG,0.6405612244898169,6.927096532828438,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-07-01T12:10:00Z,CONTROL_NEXT_M1_OPEN,2327.8,True,5a22480ba4fffd81a15ee09553eb16719398991577754cdfc9033ed7991dddfc,0.06589189384893457,0.15205821657427526,2024_07,0.13854193065656875,0.08874458874455497,TARGET,2024-07-01T12:11:00Z,TARGET,92ad11936522cf0c45b4531b80a446862cdaaf78f998f7810445c9661f23c5d9,2024-07-01T12:11:00Z,TARGET_BEFORE_RETEST,2024-07-01T12:25:00Z,,2326.79,False,False,INITIAL_CONFIRMATION_TARGET,70bc171b3b92f4df6a646c39cb5bd1c28482068a9c5e201e9c637d24cebf7576,59e0a4bd5db4dad1b62f86f6ad0b77432fb8a29624016b31069fd7038263bffe,2321.881214285714,1.5757142857142168,0.07878571428571085,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,acfa52982a462e9769f58e041bc4c54514be1200c4e718d2ce56af2b1cf891ec,2024-07-01T11:25:00Z,2321.96,2328.62,f3c57c85322d034adff6155a5652599af1d720fc4db0a2dffb66f0b7f2dbcdea
d3817c9ddc25c81e9ff74cb2e513e2745045bff93941d99f184a7a8199536bae,2326.79,2024-07-01T12:10:00Z,4a1ebbf04b62e314957ca348fa50262d9e263a82cf6e72800b69b9498a12a594,2024-07-01T12:10:00Z,2327.8,2318.56,2024-08-01T00:00:00Z,2024-07-01T11:00:00Z,0.048361961437225834,LONG,0.6472673160173179,6.85532750908904,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-07-01T12:10:00Z,CONTROL_NEXT_M1_OPEN,2327.8,True,2f71d8a06226ba471a80709b42fe5627a85c46fe2acd53e56e8fbb9ab70ba2fb,0.06520921289141265,0.1504827989799959,2024_07,0.1371065501817808,0.08874458874455497,TARGET,2024-07-01T12:11:00Z,TARGET,b151ce6a571f3b2599b3f809a051116491566bbb716d362b04a418868fac163e,2024-07-01T12:11:00Z,TARGET_BEFORE_RETEST,2024-07-01T12:25:00Z,,2326.79,False,False,INITIAL_CONFIRMATION_TARGET,68c5ebbdb1030e421b48a143a0e7480104f6c99921b231154cf3be1ff2ebbbf4,59e0a4bd5db4dad1b62f86f6ad0b77432fb8a29624016b31069fd7038263bffe,2321.81925,2.8149999999999573,0.14074999999999788,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,f2b7b8e60314e3b61dea5a92338dde31bbc448ee279135f7b1ebd31b0f6c042f,2024-07-01T11:45:00Z,2321.96,2328.62,f3c57c85322d034adff6155a5652599af1d720fc4db0a2dffb66f0b7f2dbcdea
d3817c9ddc25c81e9ff74cb2e513e2745045bff93941d99f184a7a8199536bae,2326.79,2024-07-01T12:10:00Z,4a1ebbf04b62e314957ca348fa50262d9e263a82cf6e72800b69b9498a12a594,2024-07-01T12:10:00Z,2327.8,2318.56,2024-08-01T00:00:00Z,2024-07-01T11:00:00Z,0.0,LONG,1.0,4.4372294372277485,CONTROL_V2_FILLED_STOP,2024-07-01T12:10:00Z,CONTROL_NEXT_M1_OPEN,2327.8,True,9f9833b0bf3fa4574eee4f867d007304336c5cc934c3f8dee6d60f6785b2ba95,0.04220779220782656,0.09740259740255554,2024_07,0.08874458874455497,0.08874458874455497,TARGET,2024-07-01T12:11:00Z,TARGET,728d90b1099756f0c59baab946de652c61c23b2eaba6a897d9d7be7e19156b6e,2024-07-01T12:11:00Z,TARGET_BEFORE_RETEST,2024-07-01T12:25:00Z,,2326.79,False,False,INITIAL_CONFIRMATION_TARGET,179c36a6bc150471bdb82615e07ab9249475ca22b4a2c9b2ce1f4c2e37814ba5,59e0a4bd5db4dad1b62f86f6ad0b77432fb8a29624016b31069fd7038263bffe,2318.56,4.324285714285679,0.21621428571428397,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,59e0a4bd5db4dad1b62f86f6ad0b77432fb8a29624016b31069fd7038263bffe,2024-07-01T11:00:00Z,2318.56,2328.62,f3c57c85322d034adff6155a5652599af1d720fc4db0a2dffb66f0b7f2dbcdea
d3817c9ddc25c81e9ff74cb2e513e2745045bff93941d99f184a7a8199536bae,2326.79,2024-07-01T12:10:00Z,4a1ebbf04b62e314957ca348fa50262d9e263a82cf6e72800b69b9498a12a594,2024-07-01T12:10:00Z,2327.8,2318.56,2024-08-01T00:00:00Z,2024-07-01T11:00:00Z,-0.08874458874455497,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,6424463860fcc60920878a5bf7f605f409048fce4f34460051270441cfde7347,,,2024_07,0.0,0.08874458874455497,TARGET,2024-07-01T12:11:00Z,NO_FILL,193a6aba7f2030ae83e6e9b36c5fd5458c80399ca067c3931508ccbcee963f19,,TARGET_BEFORE_RETEST,2024-07-01T12:25:00Z,,2326.79,False,False,INITIAL_CONFIRMATION_TARGET,282c74ee4559d4bb38a855093c50b401fa2487bbf486f1bb3359050ae7bc7eb1,59e0a4bd5db4dad1b62f86f6ad0b77432fb8a29624016b31069fd7038263bffe,2318.56,,,,CONTROL_V2_FILLED_STOP,False,,2024-07-01T12:10:00Z,2318.56,2328.62,f3c57c85322d034adff6155a5652599af1d720fc4db0a2dffb66f0b7f2dbcdea
d3817c9ddc25c81e9ff74cb2e513e2745045bff93941d99f184a7a8199536bae,2326.79,2024-07-01T12:10:00Z,4a1ebbf04b62e314957ca348fa50262d9e263a82cf6e72800b69b9498a12a594,2024-07-01T12:10:00Z,2327.8,2318.56,2024-08-01T00:00:00Z,2024-07-01T11:00:00Z,-0.08874458874455497,LONG,0.6405612244898169,0.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,5a22480ba4fffd81a15ee09553eb16719398991577754cdfc9033ed7991dddfc,,,2024_07,0.0,0.08874458874455497,TARGET,2024-07-01T12:11:00Z,NO_FILL,ca59aebcc9038063fcc7639487093023eb8f60a944f64bb74cff44596cfc62e9,,TARGET_BEFORE_RETEST,2024-07-01T12:25:00Z,,2326.79,False,False,INITIAL_CONFIRMATION_TARGET,b8a4783c64d8e158bbfd1f0c4bd6c19acbe7f5f0f917989baa0b4aed179bcf55,59e0a4bd5db4dad1b62f86f6ad0b77432fb8a29624016b31069fd7038263bffe,2321.881214285714,1.5757142857142168,0.07878571428571085,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,acfa52982a462e9769f58e041bc4c54514be1200c4e718d2ce56af2b1cf891ec,2024-07-01T11:25:00Z,2321.96,2328.62,f3c57c85322d034adff6155a5652599af1d720fc4db0a2dffb66f0b7f2dbcdea
d3817c9ddc25c81e9ff74cb2e513e2745045bff93941d99f184a7a8199536bae,2326.79,2024-07-01T12:10:00Z,4a1ebbf04b62e314957ca348fa50262d9e263a82cf6e72800b69b9498a12a594,2024-07-01T12:10:00Z,2327.8,2318.56,2024-08-01T00:00:00Z,2024-07-01T11:00:00Z,-0.08874458874455497,LONG,0.6472673160173179,0.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,2f71d8a06226ba471a80709b42fe5627a85c46fe2acd53e56e8fbb9ab70ba2fb,,,2024_07,0.0,0.08874458874455497,TARGET,2024-07-01T12:11:00Z,NO_FILL,62e65af64483d915418abf7a3c21493230e6971e62722e0a187a1adf345d417c,,TARGET_BEFORE_RETEST,2024-07-01T12:25:00Z,,2326.79,False,False,INITIAL_CONFIRMATION_TARGET,e50346216ef3c2d560072183a0e6c14ce432c55a295b786ae4e697b34b27667a,59e0a4bd5db4dad1b62f86f6ad0b77432fb8a29624016b31069fd7038263bffe,2321.81925,2.8149999999999573,0.14074999999999788,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,f2b7b8e60314e3b61dea5a92338dde31bbc448ee279135f7b1ebd31b0f6c042f,2024-07-01T11:45:00Z,2321.96,2328.62,f3c57c85322d034adff6155a5652599af1d720fc4db0a2dffb66f0b7f2dbcdea
d3817c9ddc25c81e9ff74cb2e513e2745045bff93941d99f184a7a8199536bae,2326.79,2024-07-01T12:10:00Z,4a1ebbf04b62e314957ca348fa50262d9e263a82cf6e72800b69b9498a12a594,2024-07-01T12:10:00Z,2327.8,2318.56,2024-08-01T00:00:00Z,2024-07-01T11:00:00Z,-0.08874458874455497,LONG,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,9f9833b0bf3fa4574eee4f867d007304336c5cc934c3f8dee6d60f6785b2ba95,,,2024_07,0.0,0.08874458874455497,TARGET,2024-07-01T12:11:00Z,NO_FILL,09f9451da0856f106d02e7fda3aa4074a6f7d456b38f0f21d94d50e5e8be89e6,,TARGET_BEFORE_RETEST,2024-07-01T12:25:00Z,,2326.79,False,False,INITIAL_CONFIRMATION_TARGET,b79889005f61f8565ceef49d487937ffb27ff92f90ced378beb87c55b50d24bf,59e0a4bd5db4dad1b62f86f6ad0b77432fb8a29624016b31069fd7038263bffe,2318.56,4.324285714285679,0.21621428571428397,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,59e0a4bd5db4dad1b62f86f6ad0b77432fb8a29624016b31069fd7038263bffe,2024-07-01T11:00:00Z,2318.56,2328.62,f3c57c85322d034adff6155a5652599af1d720fc4db0a2dffb66f0b7f2dbcdea
d3817c9ddc25c81e9ff74cb2e513e2745045bff93941d99f184a7a8199536bae,2326.79,2024-07-01T12:10:00Z,4a1ebbf04b62e314957ca348fa50262d9e263a82cf6e72800b69b9498a12a594,2024-07-01T12:10:00Z,2327.8,2318.56,2024-08-01T00:00:00Z,2024-07-01T11:00:00Z,-0.06655844155841623,LONG,1.0,1.1093073593069371,CONTROL_V2_FILLED_STOP,2024-07-01T12:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,2327.8,True,6424463860fcc60920878a5bf7f605f409048fce4f34460051270441cfde7347,0.01055194805195664,0.024350649350638884,2024_07,0.022186147186138743,0.08874458874455497,TARGET,2024-07-01T12:11:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,0345cce2e307d93fc0859762ee2afb9269485f755107c499d461dd6c027ceec7,2024-07-01T12:11:00Z,TARGET_BEFORE_RETEST,2024-07-01T12:25:00Z,,2326.79,False,False,INITIAL_CONFIRMATION_TARGET,ee6b820926a0333e8f3c6db4f87cd343a13712e45753ff9548d021950538c078,59e0a4bd5db4dad1b62f86f6ad0b77432fb8a29624016b31069fd7038263bffe,2318.56,,,,CONTROL_V2_FILLED_STOP,False,,2024-07-01T12:10:00Z,2318.56,2328.62,f3c57c85322d034adff6155a5652599af1d720fc4db0a2dffb66f0b7f2dbcdea
d3817c9ddc25c81e9ff74cb2e513e2745045bff93941d99f184a7a8199536bae,2326.79,2024-07-01T12:10:00Z,4a1ebbf04b62e314957ca348fa50262d9e263a82cf6e72800b69b9498a12a594,2024-07-01T12:10:00Z,2327.8,2318.56,2024-08-01T00:00:00Z,2024-07-01T11:00:00Z,-0.054109106080412785,LONG,0.6405612244898169,1.7317741332071095,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-07-01T12:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,2327.8,True,5a22480ba4fffd81a15ee09553eb16719398991577754cdfc9033ed7991dddfc,0.016472973462233642,0.038014554143568816,2024_07,0.03463548266414219,0.08874458874455497,TARGET,2024-07-01T12:11:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,b796dddfba52536a6c6c414005faf8bd160ad7cfa0153d9f01669bc5d9499754,2024-07-01T12:11:00Z,TARGET_BEFORE_RETEST,2024-07-01T12:25:00Z,,2326.79,False,False,INITIAL_CONFIRMATION_TARGET,f11ba1de77621890412a5a4c6b00fde3396b6ef6a9b5dfe4b0133edbe4d61119,59e0a4bd5db4dad1b62f86f6ad0b77432fb8a29624016b31069fd7038263bffe,2321.881214285714,1.5757142857142168,0.07878571428571085,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,acfa52982a462e9769f58e041bc4c54514be1200c4e718d2ce56af2b1cf891ec,2024-07-01T11:25:00Z,2321.96,2328.62,f3c57c85322d034adff6155a5652599af1d720fc4db0a2dffb66f0b7f2dbcdea
d3817c9ddc25c81e9ff74cb2e513e2745045bff93941d99f184a7a8199536bae,2326.79,2024-07-01T12:10:00Z,4a1ebbf04b62e314957ca348fa50262d9e263a82cf6e72800b69b9498a12a594,2024-07-01T12:10:00Z,2327.8,2318.56,2024-08-01T00:00:00Z,2024-07-01T11:00:00Z,-0.05446795119910977,LONG,0.6472673160173179,1.71383187727226,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-07-01T12:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,2327.8,True,2f71d8a06226ba471a80709b42fe5627a85c46fe2acd53e56e8fbb9ab70ba2fb,0.016302303222853164,0.03762069974499897,2024_07,0.0342766375454452,0.08874458874455497,TARGET,2024-07-01T12:11:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,fb2f9d6fe9fa8169afc3c0454eca6f9bb3641a07e540207787b34b4b2fe937cb,2024-07-01T12:11:00Z,TARGET_BEFORE_RETEST,2024-07-01T12:25:00Z,,2326.79,False,False,INITIAL_CONFIRMATION_TARGET,8a881d5139f36569907f8901cb194b4178152d10cfb0c055677019cbe0903277,59e0a4bd5db4dad1b62f86f6ad0b77432fb8a29624016b31069fd7038263bffe,2321.81925,2.8149999999999573,0.14074999999999788,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,f2b7b8e60314e3b61dea5a92338dde31bbc448ee279135f7b1ebd31b0f6c042f,2024-07-01T11:45:00Z,2321.96,2328.62,f3c57c85322d034adff6155a5652599af1d720fc4db0a2dffb66f0b7f2dbcdea
d3817c9ddc25c81e9ff74cb2e513e2745045bff93941d99f184a7a8199536bae,2326.79,2024-07-01T12:10:00Z,4a1ebbf04b62e314957ca348fa50262d9e263a82cf6e72800b69b9498a12a594,2024-07-01T12:10:00Z,2327.8,2318.56,2024-08-01T00:00:00Z,2024-07-01T11:00:00Z,-0.06655844155841623,LONG,1.0,1.1093073593069371,CONTROL_V2_FILLED_STOP,2024-07-01T12:10:00Z,CONFIRMED_25_75_RETEST_SPLIT,2327.8,True,9f9833b0bf3fa4574eee4f867d007304336c5cc934c3f8dee6d60f6785b2ba95,0.01055194805195664,0.024350649350638884,2024_07,0.022186147186138743,0.08874458874455497,TARGET,2024-07-01T12:11:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,70cb7e660645e3362f582189100ffe2e0babdbe442e26d8c203239f981713bfc,2024-07-01T12:11:00Z,TARGET_BEFORE_RETEST,2024-07-01T12:25:00Z,,2326.79,False,False,INITIAL_CONFIRMATION_TARGET,4095fa004110ec938b68ca1d5ffd0a8258103e555bfff9ff5179221e65f0d70b,59e0a4bd5db4dad1b62f86f6ad0b77432fb8a29624016b31069fd7038263bffe,2318.56,4.324285714285679,0.21621428571428397,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,59e0a4bd5db4dad1b62f86f6ad0b77432fb8a29624016b31069fd7038263bffe,2024-07-01T11:00:00Z,2318.56,2328.62,f3c57c85322d034adff6155a5652599af1d720fc4db0a2dffb66f0b7f2dbcdea
709c8c89969276428488b0ad1601944bd37830b1a56e8dfa3c8a19fcedef94ca,2331.89,2024-07-01T23:05:00Z,e805e34360fe097095674356cba0fef1589ec9be9478d29df453e334ea0b69b2,2024-07-01T23:05:00Z,2331.94,2319.32,2024-08-01T00:00:00Z,2024-07-01T20:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-07-01T23:05:00Z,CONTROL_NEXT_M1_OPEN,2331.94,True,44f5381e2bb57a48bf5432ebf28e0ac582f0cab356d3dd77d460eb8a1b65da03,1.0198098256735342,0.19492868462757984,2024_07,-1.0,-1.0,STOP,2024-07-02T15:06:00Z,STOP,7a1a0208bb8007cd28c54f611144e55953b89bf024868bc14b893f801a0720f1,2024-07-02T15:06:00Z,FIRST_RETEST_FILLED,2024-07-01T23:20:00Z,2024-07-01T23:05:00Z,2331.89,True,False,INITIAL_CONFIRMATION_STOP,b6e2a54c5c77e0af6761996f486742f97d7828e3fd450379edae88f3b3ed5758,2496fea62d62a4ceb2857a32ff9911fdddeffa17e8b4f9872b6f0a3f975e745c,2319.32,,,,CONTROL_V2_FILLED_STOP,False,,2024-07-01T23:05:00Z,2319.32,2338.54,af2db8466c0824fd13f69599c031f708cac33588e05bb7622719a97711dac51c
709c8c89969276428488b0ad1601944bd37830b1a56e8dfa3c8a19fcedef94ca,2331.89,2024-07-01T23:05:00Z,e805e34360fe097095674356cba0fef1589ec9be9478d29df453e334ea0b69b2,2024-07-01T23:05:00Z,2331.94,2319.32,2024-08-01T00:00:00Z,2024-07-01T20:00:00Z,0.0,LONG,0.18904233642746476,-50.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-07-01T23:05:00Z,CONTROL_NEXT_M1_OPEN,2331.94,True,8041aa52f92480fde4841509437033f80f3a25fd3b7673355652ff38e3fae497,1.1862275449100006,1.0311377245507842,2024_07,-1.0,-1.0,STOP,2024-07-02T15:06:00Z,STOP,b5d82f0100e222a91e389b25686f9486973f3829be452e266ddfc618950fa776,2024-07-02T06:11:00Z,FIRST_RETEST_FILLED,2024-07-01T23:20:00Z,2024-07-01T23:05:00Z,2331.89,True,False,INITIAL_CONFIRMATION_STOP,e86eac639271ebdb5a304695787758a72333de607d3a9db990b69c1cea0dc063,2496fea62d62a4ceb2857a32ff9911fdddeffa17e8b4f9872b6f0a3f975e745c,2329.5542857142855,0.9142857142857922,0.045714285714289614,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,7d9bca37ea8f6434c07c29a3af4be1cabc3d86159d6d8dd33e805d135069d05c,2024-07-01T23:00:00Z,2329.6,2338.54,af2db8466c0824fd13f69599c031f708cac33588e05bb7622719a97711dac51c
709c8c89969276428488b0ad1601944bd37830b1a56e8dfa3c8a19fcedef94ca,2331.89,2024-07-01T23:05:00Z,e805e34360fe097095674356cba0fef1589ec9be9478d29df453e334ea0b69b2,2024-07-01T23:05:00Z,2331.94,2319.32,2024-08-01T00:00:00Z,2024-07-01T20:00:00Z,0.0,LONG,0.23868009961512587,-50.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2024-07-01T23:05:00Z,CONTROL_NEXT_M1_OPEN,2331.94,True,e453bd5379501045537c72f93a0ffcd63d6df62c7dc391788a82c4fb17c9846e,1.1453640028457135,0.8166943324638475,2024_07,-1.0,-1.0,STOP,2024-07-02T15:06:00Z,STOP,3193e4c375dedde9113d80796e3f665ba42c5660d49204da12d2f9c5ab711a04,2024-07-02T06:13:00Z,FIRST_RETEST_FILLED,2024-07-01T23:20:00Z,2024-07-01T23:05:00Z,2331.89,True,False,INITIAL_CONFIRMATION_STOP,6ff02e434baa6ef2f589f89591bba5e22edab5c8696ab070492d7a60a1bbf871,2496fea62d62a4ceb2857a32ff9911fdddeffa17e8b4f9872b6f0a3f975e745c,2328.927857142857,1.8428571428571234,0.09214285714285618,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,562d917f9cb42d2d697e543c43ac8542ef17736e5bcc458b7929b8ceed9f3b93,2024-07-01T23:00:00Z,2329.02,2338.54,af2db8466c0824fd13f69599c031f708cac33588e05bb7622719a97711dac51c
709c8c89969276428488b0ad1601944bd37830b1a56e8dfa3c8a19fcedef94ca,2331.89,2024-07-01T23:05:00Z,e805e34360fe097095674356cba0fef1589ec9be9478d29df453e334ea0b69b2,2024-07-01T23:05:00Z,2331.94,2319.32,2024-08-01T00:00:00Z,2024-07-01T20:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2024-07-01T23:05:00Z,CONTROL_NEXT_M1_OPEN,2331.94,True,6b750b86e9c238bb01adc120ba497e5eb83dacf42a3ba69ee3017a5b45b0eb96,1.0198098256735342,0.19492868462757984,2024_07,-1.0,-1.0,STOP,2024-07-02T15:06:00Z,STOP,6283418137bc26992d99cdd627dd17a9250f7d1e05b3dcb744e9f3f4a4b2b761,2024-07-02T15:06:00Z,FIRST_RETEST_FILLED,2024-07-01T23:20:00Z,2024-07-01T23:05:00Z,2331.89,True,False,INITIAL_CONFIRMATION_STOP,4a535119cc14a3bb0c91fc4e20f9416900046c9c478ef7f8dce87647f4c77972,2496fea62d62a4ceb2857a32ff9911fdddeffa17e8b4f9872b6f0a3f975e745c,2319.32,6.146428571428617,0.30732142857143085,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,2496fea62d62a4ceb2857a32ff9911fdddeffa17e8b4f9872b6f0a3f975e745c,2024-07-01T20:00:00Z,2319.32,2338.54,af2db8466c0824fd13f69599c031f708cac33588e05bb7622719a97711dac51c
