broken_m5_control_identity,broken_m5_control_level,confirmation_at,confirmation_bar_identity,control_entry_at,control_entry_price,control_stop,deadline,decision_at,delta_vs_original_r,direction,distance_ratio_to_control,dollars_at_50_max_case_risk,effective_stop_policy,entry_at,entry_policy,entry_price,filled,geometry_sha256,mae_r,mfe_r,month,net_r,original_net_r,original_outcome,original_resolution_at,outcome,policy_result_sha256,resolution_at,retest_disposition,retest_expiry_at,retest_fill_at,retest_level,retest_opportunity,retest_used,route,row_sha256,source_h1_swing_identity,stop,stop_atr14,stop_buffer,stop_fallback_reason,stop_policy,stop_replaced_control,stop_source_identity,stop_source_known_at,stop_source_level,target,trade_identity
bf2b332e4ddf88a199958e2a6b46fb6dfabe65c09fdb332e672adeb298c7d1fa,1909.65,2023-06-28T23:20:00Z,19902056a457e3c469862dadb3fe601d2d3343f72895fce59ff22f4851f6f449,2023-06-28T23:20:00Z,1909.37,1913.43,2023-07-01T00:00:00Z,2023-06-28T23:00:00Z,-1.6059113300491883,SHORT,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,aaecb8f57a7d34c3b9432cc9c48effd5b5da485a3dd6ad2b0d9df07c3a35e28f,,,2023_06,0.0,1.6059113300491883,TARGET,2023-06-29T06:19:00Z,NO_FILL,8cec06afbb6a39e8e66ebe5388a9421a184af48fdec18dc7c896c0f5daa83453,,RETEST_EXPIRED,2023-06-28T23:35:00Z,,1909.65,False,False,INITIAL_CONFIRMATION_TARGET,cecd19171791b6aeb3d9492117443eea498480603277fb8c2af56732eb8f47b5,9a6a5bd4fb7117217c5bf23dacbdf7d3d367f6d177fe7ef07e6b5f1f52458a92,1913.43,,,,CONTROL_V2_FILLED_STOP,False,,2023-06-28T23:20:00Z,1913.43,1902.85,3ca76c6c7990b979756d4e020853a94ff60a1901bdd14655aedcce16ed60fe83
bf2b332e4ddf88a199958e2a6b46fb6dfabe65c09fdb332e672adeb298c7d1fa,1909.65,2023-06-28T23:20:00Z,19902056a457e3c469862dadb3fe601d2d3343f72895fce59ff22f4851f6f449,2023-06-28T23:20:00Z,1909.37,1913.43,2023-07-01T00:00:00Z,2023-06-28T23:00:00Z,-1.6059113300491883,SHORT,0.33728008444760266,0.0,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,9957236a9b82ef6e89eebc1c6d782611f85c398dd9084ca9b26edcaae4db9427,,,2023_06,0.0,1.6059113300491883,TARGET,2023-06-29T06:19:00Z,NO_FILL,2458729c280d26019af24eeec0ccc3d04b86443cb85b3a1d638ff2e85f205ba8,,RETEST_EXPIRED,2023-06-28T23:35:00Z,,1909.65,False,False,INITIAL_CONFIRMATION_TARGET,6cc65cbc9b570b58c33b9e6248a834062a71bdb4c9055714053cf73033271941,9a6a5bd4fb7117217c5bf23dacbdf7d3d367f6d177fe7ef07e6b5f1f52458a92,1910.7393571428572,0.5871428571428591,0.029357142857142957,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,73cd7e4d3275cc25b43b2632528845f9a4cfa545cd440a275e9c4c87d81bc3d5,2023-06-28T22:55:00Z,1910.71,1902.85,3ca76c6c7990b979756d4e020853a94ff60a1901bdd14655aedcce16ed60fe83
bf2b332e4ddf88a199958e2a6b46fb6dfabe65c09fdb332e672adeb298c7d1fa,1909.65,2023-06-28T23:20:00Z,19902056a457e3c469862dadb3fe601d2d3343f72895fce59ff22f4851f6f449,2023-06-28T23:20:00Z,1909.37,1913.43,2023-07-01T00:00:00Z,2023-06-28T23:00:00Z,-1.6059113300491883,SHORT,0.9480559465165341,0.0,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,4764dbd5b02dd0d51be9494b24c5706bcc4d69f1c357b858ecc69b098eed8946,,,2023_06,0.0,1.6059113300491883,TARGET,2023-06-29T06:19:00Z,NO_FILL,2c474401856c112ed24bf17d392e56f6a8f141ece788d9dfed916f9464451b4c,,RETEST_EXPIRED,2023-06-28T23:35:00Z,,1909.65,False,False,INITIAL_CONFIRMATION_TARGET,71ca743880d111eb90b9b77f015f516bd861f818023e0f1848103e8b3360d16d,9a6a5bd4fb7117217c5bf23dacbdf7d3d367f6d177fe7ef07e6b5f1f52458a92,1913.2191071428572,1.1821428571429027,0.059107142857145134,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,650e789dd48e035fea42cf2c8d5cca50d2d61649016c426633f244e690405d57,2023-06-28T22:00:00Z,1913.16,1902.85,3ca76c6c7990b979756d4e020853a94ff60a1901bdd14655aedcce16ed60fe83
bf2b332e4ddf88a199958e2a6b46fb6dfabe65c09fdb332e672adeb298c7d1fa,1909.65,2023-06-28T23:20:00Z,19902056a457e3c469862dadb3fe601d2d3343f72895fce59ff22f4851f6f449,2023-06-28T23:20:00Z,1909.37,1913.43,2023-07-01T00:00:00Z,2023-06-28T23:00:00Z,-1.6059113300491883,SHORT,1.0,0.0,CONTROL_V2_FILLED_STOP,,M5_BROKEN_CONTROL_FIRST_RETEST,,False,0857cf6538b7a6396b4d8d69390d164c59907b330828159a8dc90f91866cbcf2,,,2023_06,0.0,1.6059113300491883,TARGET,2023-06-29T06:19:00Z,NO_FILL,a15bfcb1061f27632266ece10876ef1f6a86ca804f456d0508c794e7ddcc890e,,RETEST_EXPIRED,2023-06-28T23:35:00Z,,1909.65,False,False,INITIAL_CONFIRMATION_TARGET,78132785a6ffdd9546f0ee8bfecbce006a6981dc239c20233eb366ab626fd11c,9a6a5bd4fb7117217c5bf23dacbdf7d3d367f6d177fe7ef07e6b5f1f52458a92,1913.43,4.059285714285709,0.20296428571428546,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,9a6a5bd4fb7117217c5bf23dacbdf7d3d367f6d177fe7ef07e6b5f1f52458a92,2023-06-28T23:00:00Z,1913.43,1902.85,3ca76c6c7990b979756d4e020853a94ff60a1901bdd14655aedcce16ed60fe83
bf2b332e4ddf88a199958e2a6b46fb6dfabe65c09fdb332e672adeb298c7d1fa,1909.65,2023-06-28T23:20:00Z,19902056a457e3c469862dadb3fe601d2d3343f72895fce59ff22f4851f6f449,2023-06-28T23:20:00Z,1909.37,1913.43,2023-07-01T00:00:00Z,2023-06-28T23:00:00Z,-1.204433497536891,SHORT,1.0,20.073891625614852,CONTROL_V2_FILLED_STOP,2023-06-28T23:20:00Z,CONFIRMED_25_75_RETEST_SPLIT,1909.37,True,aaecb8f57a7d34c3b9432cc9c48effd5b5da485a3dd6ad2b0d9df07c3a35e28f,0.21120689655171906,0.40270935960589194,2023_06,0.4014778325122971,1.6059113300491883,TARGET,2023-06-29T06:19:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,98b7c7989466bd32b53ef74f3b2296685f8571f3d672e63880da6cffd728bf84,2023-06-29T06:19:00Z,RETEST_EXPIRED,2023-06-28T23:35:00Z,,1909.65,False,False,INITIAL_CONFIRMATION_TARGET,4a37fc6b150da536752ae50456b41b13dcdac3639eb796d50ee5404b2e7d7a83,9a6a5bd4fb7117217c5bf23dacbdf7d3d367f6d177fe7ef07e6b5f1f52458a92,1913.43,,,,CONTROL_V2_FILLED_STOP,False,,2023-06-28T23:20:00Z,1913.43,1902.85,3ca76c6c7990b979756d4e020853a94ff60a1901bdd14655aedcce16ed60fe83
bf2b332e4ddf88a199958e2a6b46fb6dfabe65c09fdb332e672adeb298c7d1fa,1909.65,2023-06-28T23:20:00Z,19902056a457e3c469862dadb3fe601d2d3343f72895fce59ff22f4851f6f449,2023-06-28T23:20:00Z,1909.37,1913.43,2023-07-01T00:00:00Z,2023-06-28T23:00:00Z,-1.8559113300491883,SHORT,0.33728008444760266,-12.5,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-06-28T23:20:00Z,CONFIRMED_25_75_RETEST_SPLIT,1909.37,True,9957236a9b82ef6e89eebc1c6d782611f85c398dd9084ca9b26edcaae4db9427,0.25194303896508996,0.4655469198267515,2023_06,-0.25,1.6059113300491883,TARGET,2023-06-29T06:19:00Z,SPLIT_CONTROL_STOP_NO_RETEST,c139ac9280a20ace4ece6eb9145bd6909ad9fc914d8c898891c3d98a9eb20703,2023-06-29T04:01:00Z,RETEST_EXPIRED,2023-06-28T23:35:00Z,,1909.65,False,False,INITIAL_CONFIRMATION_TARGET,bf5ff0682d7c1efd33a064fac1a82837590f1875eede79a36dbcc593ab390688,9a6a5bd4fb7117217c5bf23dacbdf7d3d367f6d177fe7ef07e6b5f1f52458a92,1910.7393571428572,0.5871428571428591,0.029357142857142957,,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,73cd7e4d3275cc25b43b2632528845f9a4cfa545cd440a275e9c4c87d81bc3d5,2023-06-28T22:55:00Z,1910.71,1902.85,3ca76c6c7990b979756d4e020853a94ff60a1901bdd14655aedcce16ed60fe83
bf2b332e4ddf88a199958e2a6b46fb6dfabe65c09fdb332e672adeb298c7d1fa,1909.65,2023-06-28T23:20:00Z,19902056a457e3c469862dadb3fe601d2d3343f72895fce59ff22f4851f6f449,2023-06-28T23:20:00Z,1909.37,1913.43,2023-07-01T00:00:00Z,2023-06-28T23:00:00Z,-1.1824364982236433,SHORT,0.9480559465165341,21.173741591277246,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,2023-06-28T23:20:00Z,CONFIRMED_25_75_RETEST_SPLIT,1909.37,True,4764dbd5b02dd0d51be9494b24c5706bcc4d69f1c357b858ecc69b098eed8946,0.22277893760148007,0.4247738343771558,2023_06,0.4234748318255449,1.6059113300491883,TARGET,2023-06-29T06:19:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,ecc62bb2d24594a3c7d6d5e04ff8824293dcd6adcea04368e72798f735a40f7d,2023-06-29T06:19:00Z,RETEST_EXPIRED,2023-06-28T23:35:00Z,,1909.65,False,False,INITIAL_CONFIRMATION_TARGET,cc41d6f53c9fb967a4dee35904b64fd7d249e02e984f7ab8d0252ecaddecae92,9a6a5bd4fb7117217c5bf23dacbdf7d3d367f6d177fe7ef07e6b5f1f52458a92,1913.2191071428572,1.1821428571429027,0.059107142857145134,,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,True,650e789dd48e035fea42cf2c8d5cca50d2d61649016c426633f244e690405d57,2023-06-28T22:00:00Z,1913.16,1902.85,3ca76c6c7990b979756d4e020853a94ff60a1901bdd14655aedcce16ed60fe83
bf2b332e4ddf88a199958e2a6b46fb6dfabe65c09fdb332e672adeb298c7d1fa,1909.65,2023-06-28T23:20:00Z,19902056a457e3c469862dadb3fe601d2d3343f72895fce59ff22f4851f6f449,2023-06-28T23:20:00Z,1909.37,1913.43,2023-07-01T00:00:00Z,2023-06-28T23:00:00Z,-1.204433497536891,SHORT,1.0,20.073891625614852,CONTROL_V2_FILLED_STOP,2023-06-28T23:20:00Z,CONFIRMED_25_75_RETEST_SPLIT,1909.37,True,0857cf6538b7a6396b4d8d69390d164c59907b330828159a8dc90f91866cbcf2,0.21120689655171906,0.40270935960589194,2023_06,0.4014778325122971,1.6059113300491883,TARGET,2023-06-29T06:19:00Z,SPLIT_CONTROL_TARGET_NO_RETEST,f2ee250317ea53ead04603b275fb033b10170bbf6459f9473eedb97c033edeba,2023-06-29T06:19:00Z,RETEST_EXPIRED,2023-06-28T23:35:00Z,,1909.65,False,False,INITIAL_CONFIRMATION_TARGET,21dc5a283aaa45981a74741583d897e739718f26b87be909e5da3797941dfaa4,9a6a5bd4fb7117217c5bf23dacbdf7d3d367f6d177fe7ef07e6b5f1f52458a92,1913.43,4.059285714285709,0.20296428571428546,NOT_STRICTLY_CLOSER_THAN_CONTROL,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,False,9a6a5bd4fb7117217c5bf23dacbdf7d3d367f6d177fe7ef07e6b5f1f52458a92,2023-06-28T23:00:00Z,1913.43,1902.85,3ca76c6c7990b979756d4e020853a94ff60a1901bdd14655aedcce16ed60fe83
25312430b58e39440046f72ce2881c33adce37010d56715cdb393d06e71d93ee,1904.98,2023-06-29T10:20:00Z,3281c17494aefe10857c49bc1e55a1ef171bdd1dac21fbe748496fa36563ca10,2023-06-29T10:20:00Z,1905.02,1902.58,2023-07-01T00:00:00Z,2023-06-29T09:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-06-29T10:20:00Z,CONTROL_NEXT_M1_OPEN,1905.02,True,ef4843e5eb7bece983bc16c4d24ecb184a9ed77f28b17e07cabf05b004fe230c,1.4016393442622936,2.922131147540963,2023_06,-1.0,-1.0,STOP,2023-06-29T15:33:00Z,STOP,2f50eef9465e2c514305850b0580efa8c6e8640605b86cbd7013a6816f9fcf10,2023-06-29T15:33:00Z,FIRST_RETEST_FILLED,2023-06-29T10:35:00Z,2023-06-29T10:22:00Z,1904.98,True,False,RECLAIM_CONFIRMATION_STOP,252383e3ecb2199c82ad1c44bf65e68ec67ef807262b2e60498183fd0475e6a6,77abf3a8fbc2c5b9800ada8df6e95c4fe9a4e6724f689e9a1f7567b660275ac3,1902.58,,,,CONTROL_V2_FILLED_STOP,False,,2023-06-29T10:20:00Z,1902.58,1912.8,9c2d7e29b18a67b42534e0272f66c87d3051fca50587c76dd09526134c9b2484
25312430b58e39440046f72ce2881c33adce37010d56715cdb393d06e71d93ee,1904.98,2023-06-29T10:20:00Z,3281c17494aefe10857c49bc1e55a1ef171bdd1dac21fbe748496fa36563ca10,2023-06-29T10:20:00Z,1905.02,1902.58,2023-07-01T00:00:00Z,2023-06-29T09:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-06-29T10:20:00Z,CONTROL_NEXT_M1_OPEN,1905.02,True,f622f3713955d8d32f2071af926d289fa4cfca67394c603eaff59e0f30cece71,1.4016393442622936,2.922131147540963,2023_06,-1.0,-1.0,STOP,2023-06-29T15:33:00Z,STOP,e47766ef2be0781ba8402b87d292a91f76e795eb72bbddf498d3f6874cd8ec69,2023-06-29T15:33:00Z,FIRST_RETEST_FILLED,2023-06-29T10:35:00Z,2023-06-29T10:22:00Z,1904.98,True,False,RECLAIM_CONFIRMATION_STOP,8a968dfe935c913044dfe6f79e9f198600976ad76793f1c45814f20d376dcb48,77abf3a8fbc2c5b9800ada8df6e95c4fe9a4e6724f689e9a1f7567b660275ac3,1902.58,1.0871428571428428,0.05435714285714214,NOT_STRICTLY_CLOSER_THAN_CONTROL,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,9af2b893da7842a273ba7149f3feb902285f295d7f7d2ac71eb0b4975b25deba,2023-06-29T10:20:00Z,1902.62,1912.8,9c2d7e29b18a67b42534e0272f66c87d3051fca50587c76dd09526134c9b2484
25312430b58e39440046f72ce2881c33adce37010d56715cdb393d06e71d93ee,1904.98,2023-06-29T10:20:00Z,3281c17494aefe10857c49bc1e55a1ef171bdd1dac21fbe748496fa36563ca10,2023-06-29T10:20:00Z,1905.02,1902.58,2023-07-01T00:00:00Z,2023-06-29T09:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-06-29T10:20:00Z,CONTROL_NEXT_M1_OPEN,1905.02,True,19a0c2220add3d29f97688e9c608f9568cac236f33d29abc2d7e8e4cc2dac490,1.4016393442622936,2.922131147540963,2023_06,-1.0,-1.0,STOP,2023-06-29T15:33:00Z,STOP,df5fde2b8565c6a6c8a7c97c525370558f14c8d33725422f4ec97f1b84f5e275,2023-06-29T15:33:00Z,FIRST_RETEST_FILLED,2023-06-29T10:35:00Z,2023-06-29T10:22:00Z,1904.98,True,False,RECLAIM_CONFIRMATION_STOP,58ad6d00d9c5b30d69e55c9cc5f12ca1ee19f777453779d3764ad4b596900d33,77abf3a8fbc2c5b9800ada8df6e95c4fe9a4e6724f689e9a1f7567b660275ac3,1902.58,1.4942857142857195,0.07471428571428598,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,7640fdbe1190f3ed1c81e01aa065acb32676a347909fb45af28702e8db551601,2023-06-29T10:00:00Z,1902.6,1912.8,9c2d7e29b18a67b42534e0272f66c87d3051fca50587c76dd09526134c9b2484
25312430b58e39440046f72ce2881c33adce37010d56715cdb393d06e71d93ee,1904.98,2023-06-29T10:20:00Z,3281c17494aefe10857c49bc1e55a1ef171bdd1dac21fbe748496fa36563ca10,2023-06-29T10:20:00Z,1905.02,1902.58,2023-07-01T00:00:00Z,2023-06-29T09:00:00Z,0.0,LONG,0.9745316159250756,-50.0,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,2023-06-29T10:20:00Z,CONTROL_NEXT_M1_OPEN,1905.02,True,0090e694e669bb4720b945541b24801850b337a004414bbee9b5dfb0f601400e,1.0135175728446921,2.9984980474616263,2023_06,-1.0,-1.0,STOP,2023-06-29T15:33:00Z,STOP,243e3efd0faa195136bbd9cf0bc5b4f847e7bf9eea3a37a6eb4e037d2eaf3ad1,2023-06-29T15:32:00Z,FIRST_RETEST_FILLED,2023-06-29T10:35:00Z,2023-06-29T10:22:00Z,1904.98,True,False,RECLAIM_CONFIRMATION_STOP,783e3028728efb848ecb9e647d200a5606bfbb22d5377a198cf2344821e318ef,77abf3a8fbc2c5b9800ada8df6e95c4fe9a4e6724f689e9a1f7567b660275ac3,1902.6421428571427,3.1571428571428606,0.15785714285714303,,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,True,77abf3a8fbc2c5b9800ada8df6e95c4fe9a4e6724f689e9a1f7567b660275ac3,2023-06-29T09:00:00Z,1902.8,1912.8,9c2d7e29b18a67b42534e0272f66c87d3051fca50587c76dd09526134c9b2484
25312430b58e39440046f72ce2881c33adce37010d56715cdb393d06e71d93ee,1904.98,2023-06-29T10:20:00Z,3281c17494aefe10857c49bc1e55a1ef171bdd1dac21fbe748496fa36563ca10,2023-06-29T10:20:00Z,1905.02,1902.58,2023-07-01T00:00:00Z,2023-06-29T09:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-06-29T10:22:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1904.98,True,ef4843e5eb7bece983bc16c4d24ecb184a9ed77f28b17e07cabf05b004fe230c,1.4083333333333254,2.987499999999917,2023_06,-1.0,-1.0,STOP,2023-06-29T15:33:00Z,STOP,d3cac293197f1344f2eb199883465ac0839300cd5afa787622cc580a0883e5db,2023-06-29T15:33:00Z,FIRST_RETEST_FILLED,2023-06-29T10:35:00Z,2023-06-29T10:22:00Z,1904.98,True,True,RECLAIM_CONFIRMATION_STOP,b4131a384bc753699ebce54528d34b17cef08aebed239b49a87cb98b323f544e,77abf3a8fbc2c5b9800ada8df6e95c4fe9a4e6724f689e9a1f7567b660275ac3,1902.58,,,,CONTROL_V2_FILLED_STOP,False,,2023-06-29T10:20:00Z,1902.58,1912.8,9c2d7e29b18a67b42534e0272f66c87d3051fca50587c76dd09526134c9b2484
25312430b58e39440046f72ce2881c33adce37010d56715cdb393d06e71d93ee,1904.98,2023-06-29T10:20:00Z,3281c17494aefe10857c49bc1e55a1ef171bdd1dac21fbe748496fa36563ca10,2023-06-29T10:20:00Z,1905.02,1902.58,2023-07-01T00:00:00Z,2023-06-29T09:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-06-29T10:22:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1904.98,True,f622f3713955d8d32f2071af926d289fa4cfca67394c603eaff59e0f30cece71,1.4083333333333254,2.987499999999917,2023_06,-1.0,-1.0,STOP,2023-06-29T15:33:00Z,STOP,49bb73c9032765581c1df37384dfe19e63467ad4c7315787820c313ffb1a7349,2023-06-29T15:33:00Z,FIRST_RETEST_FILLED,2023-06-29T10:35:00Z,2023-06-29T10:22:00Z,1904.98,True,True,RECLAIM_CONFIRMATION_STOP,d5437fe1eed5f7fe8dfc1551e30fa7fd7f52c71896e0ae32cc86843678c3fa7d,77abf3a8fbc2c5b9800ada8df6e95c4fe9a4e6724f689e9a1f7567b660275ac3,1902.58,1.0871428571428428,0.05435714285714214,NOT_STRICTLY_CLOSER_THAN_CONTROL,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,9af2b893da7842a273ba7149f3feb902285f295d7f7d2ac71eb0b4975b25deba,2023-06-29T10:20:00Z,1902.62,1912.8,9c2d7e29b18a67b42534e0272f66c87d3051fca50587c76dd09526134c9b2484
25312430b58e39440046f72ce2881c33adce37010d56715cdb393d06e71d93ee,1904.98,2023-06-29T10:20:00Z,3281c17494aefe10857c49bc1e55a1ef171bdd1dac21fbe748496fa36563ca10,2023-06-29T10:20:00Z,1905.02,1902.58,2023-07-01T00:00:00Z,2023-06-29T09:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-06-29T10:22:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1904.98,True,19a0c2220add3d29f97688e9c608f9568cac236f33d29abc2d7e8e4cc2dac490,1.4083333333333254,2.987499999999917,2023_06,-1.0,-1.0,STOP,2023-06-29T15:33:00Z,STOP,51324cb86757a09caa03cef769a4ea602624d183743cd1ff068697057c849d0c,2023-06-29T15:33:00Z,FIRST_RETEST_FILLED,2023-06-29T10:35:00Z,2023-06-29T10:22:00Z,1904.98,True,True,RECLAIM_CONFIRMATION_STOP,1b11d90e9b2ba1995dd5581581c56207387a5f2b7808b5dcf043022509c381a2,77abf3a8fbc2c5b9800ada8df6e95c4fe9a4e6724f689e9a1f7567b660275ac3,1902.58,1.4942857142857195,0.07471428571428598,NOT_STRICTLY_CLOSER_THAN_CONTROL,M15_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,7640fdbe1190f3ed1c81e01aa065acb32676a347909fb45af28702e8db551601,2023-06-29T10:00:00Z,1902.6,1912.8,9c2d7e29b18a67b42534e0272f66c87d3051fca50587c76dd09526134c9b2484
25312430b58e39440046f72ce2881c33adce37010d56715cdb393d06e71d93ee,1904.98,2023-06-29T10:20:00Z,3281c17494aefe10857c49bc1e55a1ef171bdd1dac21fbe748496fa36563ca10,2023-06-29T10:20:00Z,1905.02,1902.58,2023-07-01T00:00:00Z,2023-06-29T09:00:00Z,0.0,LONG,0.9745316159250756,-50.0,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,2023-06-29T10:22:00Z,M5_BROKEN_CONTROL_FIRST_RETEST,1904.98,True,0090e694e669bb4720b945541b24801850b337a004414bbee9b5dfb0f601400e,1.0137488542621385,3.066911090742297,2023_06,-1.0,-1.0,STOP,2023-06-29T15:33:00Z,STOP,a59b6042a1873ca3d48d2861e5212cd1139ab5f86f901c20982527ab729ea493,2023-06-29T15:32:00Z,FIRST_RETEST_FILLED,2023-06-29T10:35:00Z,2023-06-29T10:22:00Z,1904.98,True,True,RECLAIM_CONFIRMATION_STOP,f69adbfc8375fa15efcdb08f3d27fbb34da4734a187e75ebcac1e0346eb6a481,77abf3a8fbc2c5b9800ada8df6e95c4fe9a4e6724f689e9a1f7567b660275ac3,1902.6421428571427,3.1571428571428606,0.15785714285714303,,H1_SOURCE_SWING_BUFFERED_ELSE_CONTROL,True,77abf3a8fbc2c5b9800ada8df6e95c4fe9a4e6724f689e9a1f7567b660275ac3,2023-06-29T09:00:00Z,1902.8,1912.8,9c2d7e29b18a67b42534e0272f66c87d3051fca50587c76dd09526134c9b2484
25312430b58e39440046f72ce2881c33adce37010d56715cdb393d06e71d93ee,1904.98,2023-06-29T10:20:00Z,3281c17494aefe10857c49bc1e55a1ef171bdd1dac21fbe748496fa36563ca10,2023-06-29T10:20:00Z,1905.02,1902.58,2023-07-01T00:00:00Z,2023-06-29T09:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-06-29T10:20:00Z,CONFIRMED_25_75_RETEST_SPLIT,1905.02,True,ef4843e5eb7bece983bc16c4d24ecb184a9ed77f28b17e07cabf05b004fe230c,1.4066598360655675,2.9711577868851786,2023_06,-1.0,-1.0,STOP,2023-06-29T15:33:00Z,SPLIT_STOP_STOP,3cb4d9de31f21ca269728af4a1345ea1c5b9dce40dcdae3a96c3fbfc031ae795,2023-06-29T15:33:00Z,FIRST_RETEST_FILLED,2023-06-29T10:35:00Z,2023-06-29T10:22:00Z,1904.98,True,True,RECLAIM_CONFIRMATION_STOP,82f532f70ce88ace99a4c98848cc8f6a4dd34b706f71a6c5178d121b4cd28e0a,77abf3a8fbc2c5b9800ada8df6e95c4fe9a4e6724f689e9a1f7567b660275ac3,1902.58,,,,CONTROL_V2_FILLED_STOP,False,,2023-06-29T10:20:00Z,1902.58,1912.8,9c2d7e29b18a67b42534e0272f66c87d3051fca50587c76dd09526134c9b2484
25312430b58e39440046f72ce2881c33adce37010d56715cdb393d06e71d93ee,1904.98,2023-06-29T10:20:00Z,3281c17494aefe10857c49bc1e55a1ef171bdd1dac21fbe748496fa36563ca10,2023-06-29T10:20:00Z,1905.02,1902.58,2023-07-01T00:00:00Z,2023-06-29T09:00:00Z,0.0,LONG,1.0,-50.0,CONTROL_V2_FILLED_STOP,2023-06-29T10:20:00Z,CONFIRMED_25_75_RETEST_SPLIT,1905.02,True,f622f3713955d8d32f2071af926d289fa4cfca67394c603eaff59e0f30cece71,1.4066598360655675,2.9711577868851786,2023_06,-1.0,-1.0,STOP,2023-06-29T15:33:00Z,SPLIT_STOP_STOP,370a405ef0b0888c704ca270500831fe777f5bf9f3411f9fa83a009a6c4542e9,2023-06-29T15:33:00Z,FIRST_RETEST_FILLED,2023-06-29T10:35:00Z,2023-06-29T10:22:00Z,1904.98,True,True,RECLAIM_CONFIRMATION_STOP,ff6a9ed74aa2dca05dbfe20c8555382b1ca6d82a08b4467bf19dcd2e12b0e886,77abf3a8fbc2c5b9800ada8df6e95c4fe9a4e6724f689e9a1f7567b660275ac3,1902.58,1.0871428571428428,0.05435714285714214,NOT_STRICTLY_CLOSER_THAN_CONTROL,M5_LATEST_CONFIRMED_OPPOSING_SWING_ELSE_CONTROL,False,9af2b893da7842a273ba7149f3feb902285f295d7f7d2ac71eb0b4975b25deba,2023-06-29T10:20:00Z,1902.62,1912.8,9c2d7e29b18a67b42534e0272f66c87d3051fca50587c76dd09526134c9b2484
